milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
10639748,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10639808,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10639868,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10639928,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10639988,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640048,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640108,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640168,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640228,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640289,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640349,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640409,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640469,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640529,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640589,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640649,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640709,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640769,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640829,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640889,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10640949,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641010,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641070,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641130,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641190,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641250,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641310,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641370,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641430,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641490,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641550,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641610,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10641670,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10641731,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10641791,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10641851,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10641911,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10641971,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642031,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642091,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642151,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642211,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642271,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642331,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642392,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642452,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642512,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642572,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642632,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642692,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642752,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642812,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642872,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642932,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10642992,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643052,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643113,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643173,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643233,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643293,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643353,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643413,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643473,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643533,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,1,
10643593,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,0,
10643653,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,0,
10643713,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,0,
10643774,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,0,
10643834,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,0,
10643894,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10643954,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644014,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644074,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644134,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644194,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644254,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644314,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644374,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644434,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644495,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644555,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644615,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644675,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644735,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644795,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644855,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644915,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10644975,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645035,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645095,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645156,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645216,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645276,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645336,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645396,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645456,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645516,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645576,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645636,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645696,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645756,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645816,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645877,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645937,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10645997,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10646057,0.00997441,-0.199909,-0.588032,0,0,0,0.4,0,0,0,9,
10646117,0.0108576,-0.198404,-0.58712,0,0,0,0.4,0,0,0,9,
10646177,0.0149285,-0.191562,-0.583106,0,0,0,0.4,0,0,0,9,
10646237,0.019156,-0.184449,-0.578993,0,0,0,0.4,0,0,0,9,
10646297,0.0205382,-0.18214,-0.577924,0,0,0,0.4,0,0,0,9,
10646357,0.0242654,-0.176024,-0.576104,0,0,0,0.4,0,0,0,9,
10646417,0.0428921,-0.142378,-0.562764,0,0,0,0.4,0,0,0,9,
10646477,0.0498638,-0.101504,-0.570842,0,0,0,0.4,0,0,0,9,
10646537,0.0165687,-0.0817561,-0.628863,0,0,0,0.4,0,0,0,9,
10646598,-0.0400017,-0.0843678,-0.706074,0,0,0,0.4,0,0,0,9,
10646658,-0.0339529,-0.0417104,-0.705996,0,0,0,0.4,0,0,0,9,
10646718,0.0172793,0.0255438,-0.657288,0,0,0,0.4,0,0,0,9,
10646778,0.0902719,0.0657494,-0.587875,0,0,0,0.4,0,0,0,9,
10646838,0.1162,0.098893,-0.56828,0,0,0,0.4,0,0,0,9,
10646898,0.0870124,0.0991768,-0.603035,0,0,0,0.4,0,0,0,9,
10646958,0.0388454,0.0876039,-0.662261,0,0,0,0.4,0,0,0,9,
10647018,0.0185689,0.0931545,-0.699908,0,0,0,0.4,0,0,0,9,
10647078,0.0381595,0.111035,-0.684677,0,0,0,0.4,0,0,0,9,
10647138,0.0905506,0.134156,-0.640625,0,0,0,0.4,0,0,0,9,
10647198,0.122096,0.150624,-0.619111,0,0,0,0.4,0,0,0,9,
10647259,0.0931788,0.140368,-0.654265,0,0,0,0.4,0,0,0,9,
10647319,0.0412301,0.120849,-0.717346,0,0,0,0.4,0,0,0,9,
10647379,0.0251023,0.124799,-0.743024,0,0,0,0.4,0,0,0,9,
10647439,0.050146,0.149695,-0.723667,0,0,0,0.4,0,0,0,9,
10647499,0.1064,0.179517,-0.678426,0,0,0,0.4,0,0,0,9,
10647559,0.148603,0.217414,-0.649512,0,0,0,0.4,0,0,0,9,
10647619,0.148791,0.237773,-0.654462,0,0,0,0.4,0,0,0,9,
10647679,0.0960659,0.233159,-0.697689,0,0,0,0.4,0,0,0,9,
10647739,0.0379229,0.239486,-0.742408,0,0,0,0.4,0,0,0,9,
10647799,0.0348263,0.251808,-0.74619,0,0,0,0.4,0,0,0,9,
10647859,0.0755988,0.271505,-0.716909,0,0,0,0.4,0,0,0,9,
10647919,0.130824,0.283997,-0.676261,0,0,0,0.4,0,0,0,9,
10647980,0.15478,0.286695,-0.653601,0,0,0,0.4,0,0,0,9,
10648040,0.136006,0.279845,-0.664935,0,0,0,0.4,0,0,0,9,
10648100,0.0942355,0.260096,-0.695414,0,0,0,0.4,0,0,0,9,
10648160,0.0617356,0.241208,-0.725533,0,0,0,0.4,0,0,0,9,
10648220,0.0645396,0.231923,-0.727984,0,0,0,0.4,0,0,0,9,
10648280,0.0969557,0.230848,-0.71147,0,0,0,0.4,0,0,0,9,
10648340,0.144467,0.240602,-0.679418,0,0,0,0.4,0,0,0,9,
10648400,0.183619,0.260906,-0.651515,0,0,0,0.4,0,0,0,9,
10648460,0.209001,0.278535,-0.63496,0,0,0,0.4,0,0,0,9,
10648520,0.203186,0.293385,-0.642604,0,0,0,0.4,0,0,0,9,
10648580,0.168725,0.286578,-0.689318,0,0,0,0.4,0,0,0,9,
10648641,0.13156,0.261016,-0.746174,0,0,0,0.4,0,0,0,9,
10648701,0.129405,0.245135,-0.762286,0,0,0,0.4,0,0,0,9,
10648761,0.145873,0.232166,-0.750065,0,0,0,0.4,0,0,0,9,
10648821,0.186068,0.224864,-0.719241,0,0,0,0.4,0,0,0,9,
10648881,0.221491,0.210135,-0.693238,0,0,0,0.4,0,0,0,9,
10648941,0.232345,0.0922913,-0.695038,0,0,0,0.4,0,0,0,9,
10649001,0.266083,0.065854,-0.664324,0,0,0,0.4,0,0,0,9,
10649061,0.301884,0.00379184,-0.623904,0,0,0,0.4,0,0,0,9,
10649121,0.327741,-0.0356484,-0.592753,0,0,0,0.4,0,0,0,9,
10649181,0.338503,-0.0658231,-0.57401,0,0,0,0.4,0,0,0,9,
10649241,0.347185,-0.0879284,-0.556815,0,0,0,0.4,0,0,0,9,
10649301,0.347698,-0.106285,-0.552203,0,0,0,0.4,0,0,0,9,
10649362,0.345996,-0.102891,-0.543821,0,0,0,0.4,0,0,0,9,
10649422,0.346795,-0.107055,-0.540988,0,0,0,0.4,0,0,0,9,
10649482,0.342643,-0.096921,-0.534464,0,0,0,0.4,0,0,0,9,
10649542,0.34339,-0.0967708,-0.533062,0,0,0,0.4,0,0,0,9,
10649602,0.342676,-0.0934935,-0.531257,0,0,0,0.4,0,0,0,9,
10649662,0.342671,-0.0934602,-0.531217,0,0,0,0.4,0,0,0,9,
10649722,0.342927,-0.0933389,-0.531154,0,0,0,0.4,0,0,0,9,
10649782,0.342961,-0.0932417,-0.531144,0,0,0,0.4,0,0,0,9,
