milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
292810155,-1.49305,-0.96888,1.48357,528109,336205,-581700,538.214,0,0,0,0,
292817158,-1.49305,-0.96888,1.48357,301244,191777,-331815,307,0,0,0,0,
292827158,-1.49305,-0.96888,1.48357,438619,279233,-483124,447.009,0,0,0,0,
292834159,-1.49305,-0.96888,1.48357,315963,201147,-348027,322.001,0,0,0,0,
292843180,-1.49305,-0.96888,1.48357,398780,253871,-439245,406.406,0,0,0,0,
292854163,-1.49305,-0.96888,1.48357,499064,317714,-549704,508.613,0,0,0,0,
292865166,-1.49305,-0.96888,1.48357,491410,312841,-541273,500.812,0,0,0,0,
292872166,-1.49305,-0.96888,1.48357,308702,196525,-340029,314.601,0,0,0,0,
292882175,-1.49305,-0.96888,1.48357,451964,287729,-497823,460.61,0,0,0,0,
292893169,-1.49305,-0.96888,1.48357,489252,311467,-538895,498.612,0,0,0,0,
292907171,-1.49305,-0.96888,1.48357,609749,388179,-671634,621.419,0,0,0,0,
292911204,-1.49305,-0.96888,1.48357,175448,111692,-193254,178.798,0,0,0,0,
292926201,-1.49305,-0.96888,1.48357,671960,427784,-740165,684.823,0,0,0,0,
292938197,-1.49305,-0.96888,1.48357,540473,344076,-595320,550.815,0,0,0,0,
292958181,-1.49305,-0.96888,1.48357,885873,563966,-975810,902.837,0,0,0,0,
292967189,-1.49305,-0.96888,1.48357,392108,249623,-431895,399.606,0,0,0,0,
292980193,-1.49305,-0.96888,1.48357,573050,364815,-631207,584.017,0,0,0,0,
292987188,-1.49305,-0.96888,1.48357,305562,194526,-336570,311.401,0,0,0,0,
292993188,-1.49305,-0.96888,1.48357,254340,161917,-280154,259.197,0,0,0,0,
293001193,-1.49305,-0.96888,1.48357,331270,210892,-364887,337.602,0,0,0,0,
293011193,-1.49305,-0.96888,1.48357,456085,290353,-502362,464.81,0,0,0,0,
293018195,-1.49305,-0.96888,1.48357,317140,201897,-349324,323.201,0,0,0,0,
