milisec,RacketX,RacketY,RacketZ,forceX,forceX,forceX,ForceRatio,FriendPoint,EnemyPoint,haptics,scene
280391461,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391501,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391540,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391580,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391620,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391660,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391700,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391740,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391781,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391821,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391860,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391900,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391940,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280391980,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392020,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392060,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392101,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392141,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392180,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392220,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392260,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392300,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392340,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,0,
280392380,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392421,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392461,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392500,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392540,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392580,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392620,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392660,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392701,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392741,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392780,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392820,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392860,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392900,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392940,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280392980,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393021,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393061,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393100,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393140,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393180,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393220,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393260,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393300,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393341,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393381,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393420,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393460,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393500,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393540,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393580,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393620,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393661,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393701,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393740,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393780,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393820,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393860,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393900,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393940,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280393981,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394021,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394060,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394100,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394140,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394180,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394220,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394260,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394301,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394341,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394380,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394420,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394460,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394500,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394540,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394580,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394621,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394660,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394700,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394740,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394780,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394820,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394860,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394901,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394941,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280394980,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395020,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395060,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395100,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395140,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395180,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395221,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395261,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395300,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395340,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395380,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395420,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395460,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395500,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395541,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395581,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395620,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395660,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395700,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395740,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395780,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395820,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
280395861,-1.49321,-0.88,1.48927,1962.87,1053.8,-2174.21,2,0,0,0,9,
