14.661, 0.752225, -11.9081, 147.094, 0.0392517, -0.031439, 0.998735
14.781, 0.878088, -11.9081, 151.584, 0.0272259, -0.0222695, 0.999381
14.901, 1.00395, -11.9081, 156.073, 0.0422414, -0.0413947, 0.99825
15.021, 0.218429, -11.9081, 157.263, 0.0791711, -0.0558132, 0.995297
15.142, 0.280127, -11.9081, 160.549, 0.151309, -0.0465202, 0.987391
15.262, 0.250811, -11.9081, 163.808, 0.170811, -0.0414947, 0.98443
15.382, 0.21693, -11.9081, 167.067, 0.152761, -0.0462583, 0.98718
15.502, 0.183487, -11.9081, 170.326, 0.108632, -0.039117, 0.993312
15.622, 0.0794891, -11.9081, 174.803, 0.0548186, -0.0369334, 0.997813
15.742, 0.0517347, -11.9081, 179.281, 0.0276724, -0.0217446, 0.999381
15.863, 0.0237491, -11.9081, 183.796, 0.0167901, -0.0321552, 0.999342
15.983, -0.00400521, -11.9081, 188.274, 0.0325672, -0.0285706, 0.999061
16.103, -0.854196, -11.9081, 190.369, 0.10411, -0.0141287, 0.994465
16.223, -0.74569, -11.9081, 193.87, 0.19395, -0.0139318, 0.980912
16.343, -0.674555, -11.9081, 197.371, 0.207782, -0.0261128, 0.977827
16.463, -0.603419, -11.9081, 200.873, 0.1923, -0.0217465, 0.981095
16.584, -0.540738, -11.9081, 204.404, 0.152368, -0.0106962, 0.988266
16.704, -0.484922, -11.9081, 208.114, 0.0831818, -0.010366, 0.99648
16.824, -0.255888, -11.9081, 211.888, 0.0350672, 0.00638085, 0.999365
16.944, 0.0108074, -11.9081, 215.66, 0.0229349, 0.0126607, 0.999657
17.064, 0.280746, -11.9081, 219.431, 0.0334133, 0.00152661, 0.99944
17.184, 0.571025, -11.9081, 223.201, 0.0608703, 0.00825698, 0.998112
17.305, 0.752392, -11.9081, 226.736, 0.101298, 0.00840603, 0.994821
17.425, 0.846427, -11.9081, 230.246, 0.116076, 0.00512702, 0.993227
17.545, 0.979606, -11.9081, 233.754, 0.106344, 0.00765503, 0.9943
17.665, 1.11279, -11.9081, 237.263, 0.0632742, 0.00564583, 0.99798
